Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-08-26 06:00:00,22.2,0.0,88.0,62.4,0.0,25.51,1009.68
2023-08-26 07:00:00,27.1,0.0,90.0,81.2,0.0,22.58,1010.8
2023-08-26 08:00:00,27.1,0.0,90.0,81.2,0.0,22.58,1010.8
2023-08-26 09:00:00,29.7,0.0,90.0,83.96,0.0,21.32,1010.68
2023-08-26 10:00:00,30.2,0.0,90.0,81.92,0.0,22.62,1010.1
2023-08-26 11:00:00,31.2,0.0,90.0,76.86,0.0,21.54,1009.02
2023-08-26 12:00:00,33.0,0.0,90.0,70.38,0.0,20.2,1007.94
2023-08-26 13:00:00,34.5,0.0,90.0,65.96,0.0,17.91,1006.7
2023-08-26 15:00:00,34.4,0.0,88.0,63.3,0.0,16.7,1005.1
2023-08-26 16:00:00,33.2,0.0,90.0,67.76,0.0,18.21,1005.1
2023-08-26 17:00:00,31.1,0.0,90.0,77.7,0.0,20.46,1005.54
2023-08-26 18:00:00,29.5,0.0,89.0,83.6,0.0,21.59,1006.52
2023-08-26 19:00:00,28.3,0.0,89.0,85.4,0.0,22.19,1007.6
2023-08-26 20:00:00,26.7,0.0,89.0,83.4,0.0,23.11,1008.4
2023-08-26 21:00:00,24.9,0.0,89.0,60.8,0.0,23.16,1009.72
2023-08-26 22:00:00,24.9,0.0,89.0,60.8,0.0,23.16,1009.72
2023-08-26 23:00:00,24.7,0.0,89.0,58.6,0.0,23.06,1009.42
2023-08-27 00:00:00,24.4,0.0,89.0,56.0,0.0,23.82,1008.82
2023-08-27 01:00:00,23.7,0.0,89.0,50.7,0.0,23.92,1008.4
2023-08-27 02:00:00,23.5,0.0,89.0,49.8,0.0,24.69,1008.1
2023-08-27 03:00:00,23.24,0.0,89.0,50.6,0.0,25.31,1008.2
2023-08-27 04:00:00,23.1,0.0,89.0,51.4,0.0,25.42,1008.4
2023-08-27 05:00:00,22.8,0.0,89.0,51.0,0.0,25.6,1008.98
2023-08-27 06:00:00,22.1,0.0,88.0,51.7,0.0,25.75,1009.62
2023-08-27 07:00:00,23.4,0.0,88.0,55.7,0.0,25.77,1010.0
2023-08-27 08:00:00,27.5,0.0,90.0,85.42,0.0,23.7,1010.4
2023-08-27 09:00:00,32.2,0.0,92.0,69.84,0.0,21.0,1010.08
2023-08-27 10:00:00,32.2,0.0,92.0,69.84,0.0,21.0,1010.08
2023-08-27 11:00:00,34.2,0.0,91.0,62.12,0.0,19.39,1009.3
2023-08-27 12:00:00,33.1,0.0,92.0,63.56,0.0,18.67,1008.18
2023-08-27 13:00:00,34.9,0.0,92.0,59.1,0.0,18.8,1007.2
2023-08-27 14:00:00,34.64,0.0,91.0,59.22,0.0,20.37,1006.22
2023-08-27 15:00:00,34.2,0.0,92.0,60.86,0.0,19.16,1005.46
2023-08-27 16:00:00,34.02,0.0,91.0,61.1,0.0,19.46,1005.2
2023-08-27 17:00:00,31.3,0.0,90.0,73.9,0.0,20.94,1005.4
2023-08-27 18:00:00,29.9,0.0,90.0,76.6,0.0,23.21,1006.0
2023-08-27 19:00:00,28.0,0.0,90.0,84.2,0.0,24.07,1007.0
2023-08-27 20:00:00,27.0,0.0,90.0,85.8,0.0,24.33,1008.16
2023-08-27 21:00:00,26.3,0.0,90.0,86.0,0.0,26.08,1008.48
2023-08-27 22:00:00,25.4,0.0,90.0,84.1,0.0,25.24,1009.12
2023-08-27 23:00:00,24.5,0.0,90.0,81.36,0.0,24.71,1008.8
2023-08-28 00:00:00,23.9,0.0,89.0,77.2,0.0,25.36,1008.2
2023-08-28 01:00:00,22.84,0.0,89.0,62.5,0.0,25.45,1007.76
2023-08-28 02:00:00,22.3,0.0,88.0,53.6,0.0,29.52,1007.4
2023-08-28 03:00:00,21.98,0.0,88.0,52.7,0.0,29.84,1007.0
2023-08-28 04:00:00,21.7,0.0,88.0,51.62,0.0,26.68,1007.2
2023-08-28 05:00:00,21.5,0.0,88.0,51.6,0.0,27.13,1007.2
2023-08-28 06:00:00,21.4,0.0,88.0,51.4,0.0,27.15,1008.2
2023-08-28 07:00:00,22.8,0.0,89.0,58.02,0.0,26.9,1009.1
2023-08-28 08:00:00,27.3,0.0,90.0,84.4,0.0,23.65,1009.72
2023-08-28 09:00:00,30.7,0.0,92.0,72.74,0.0,19.2,1010.0
2023-08-28 10:00:00,30.7,0.0,92.0,72.74,0.0,19.2,1010.0
2023-08-28 11:00:00,31.04,0.0,91.0,71.14,0.0,19.74,1009.3
2023-08-28 12:00:00,32.24,0.0,90.0,67.06,0.0,18.94,1008.3
2023-08-28 13:00:00,34.3,0.0,92.0,59.64,0.0,17.37,1007.2
2023-08-28 14:00:00,32.54,0.0,90.0,69.18,0.0,18.5,1006.4
2023-08-28 15:00:00,32.1,0.0,90.0,72.6,0.0,26.33,1006.28
2023-08-28 16:00:00,31.7,0.0,90.0,70.88,0.0,26.33,1006.6
2023-08-28 17:00:00,29.9,0.0,90.0,77.16,0.0,26.11,1006.96
2023-08-28 18:00:00,28.0,0.0,90.0,84.1,0.0,26.83,1007.28
2023-08-28 19:00:00,26.8,0.0,90.0,85.7,0.0,25.21,1007.74
2023-08-28 20:00:00,25.9,0.0,89.0,84.9,0.0,26.98,1008.56
2023-08-28 21:00:00,25.4,0.0,90.0,85.2,0.0,26.09,1009.16
2023-08-28 22:00:00,24.5,0.0,89.0,83.6,0.0,25.0,1009.8
2023-08-28 23:00:00,23.6,0.0,89.0,77.2,0.0,25.39,1009.7
2023-08-29 00:00:00,23.18,0.0,89.0,75.2,0.0,26.64,1009.14
2023-08-29 01:00:00,22.5,0.0,89.0,64.6,0.0,27.35,1008.62
2023-08-29 02:00:00,22.2,0.0,88.0,59.06,0.0,26.78,1008.1
2023-08-29 03:00:00,21.7,0.0,88.0,53.6,0.0,32.22,1007.82
2023-08-29 04:00:00,21.4,0.0,88.0,52.1,0.0,29.15,1007.7
2023-08-29 05:00:00,21.2,0.0,88.0,53.3,0.0,27.69,1007.8
2023-08-29 06:00:00,20.8,0.0,88.0,51.78,0.0,31.03,1008.3
2023-08-29 07:00:00,22.6,0.0,88.0,66.44,0.0,29.68,1008.8
2023-08-29 08:00:00,27.0,0.0,90.0,83.18,0.0,23.84,1009.34
2023-08-29 09:00:00,29.8,0.0,91.0,79.48,0.0,22.17,1009.5
2023-08-29 10:00:00,30.8,0.0,90.0,76.02,0.0,23.71,1008.98
2023-08-29 11:00:00,31.4,0.0,90.0,71.5,0.0,23.91,1008.3
2023-08-29 12:00:00,33.7,0.0,91.0,63.46,0.0,21.41,1007.32
2023-08-29 13:00:00,33.5,0.0,92.0,62.3,0.0,19.86,1006.24
2023-08-29 14:00:00,34.7,0.0,91.0,54.44,0.0,19.13,1005.22
2023-08-29 15:00:00,34.5,0.0,91.0,62.18,0.0,20.31,1004.8
2023-08-29 16:00:00,33.5,0.0,90.0,63.5,0.0,23.89,1005.26
2023-08-29 17:00:00,31.1,0.0,90.0,73.36,0.0,23.89,1005.26
2023-08-29 18:00:00,29.5,0.0,90.0,80.64,0.0,25.09,1006.04
2023-08-29 19:00:00,28.1,0.0,90.0,85.2,0.0,24.55,1006.9
2023-08-29 20:00:00,26.8,0.0,89.0,84.24,0.0,24.54,1007.88
2023-08-29 21:00:00,25.6,0.0,89.0,77.1,0.0,23.62,1008.56
2023-08-29 22:00:00,25.0,0.0,89.0,69.82,0.0,27.05,1009.0
2023-08-29 23:00:00,24.1,0.0,89.0,61.4,0.0,24.24,1009.16
2023-08-30 00:00:00,23.5,0.0,89.0,56.5,0.0,24.37,1009.0
2023-08-30 01:00:00,22.6,0.0,88.0,51.1,0.0,25.43,1008.6
2023-08-30 02:00:00,22.4,0.0,88.0,52.5,0.0,26.0,1007.94
2023-08-30 03:00:00,22.4,0.0,89.0,54.0,0.0,26.62,1008.04
2023-08-30 04:00:00,22.2,0.0,89.0,51.1,0.0,29.52,1008.2
2023-08-30 05:00:00,22.24,0.0,89.0,53.5,0.0,26.92,1008.5
2023-08-30 06:00:00,21.3,0.0,88.0,51.2,0.0,26.28,1009.0
2023-08-30 07:00:00,23.3,0.0,88.0,56.08,0.0,26.77,1009.52
2023-08-30 08:00:00,27.34,0.0,91.0,85.08,0.0,23.82,1010.2
2023-08-30 09:00:00,30.3,0.0,92.0,75.22,0.0,22.58,1010.3
2023-08-30 10:00:00,31.9,0.0,90.0,61.58,0.0,22.4,1009.38
2023-08-30 11:00:00,32.8,0.0,90.0,61.58,0.0,22.4,1009.38
2023-08-30 12:00:00,33.96,0.0,90.0,57.88,0.0,19.98,1008.28
2023-08-30 14:00:00,34.1,0.0,90.0,50.68,0.0,18.89,1006.1
2023-08-30 15:00:00,35.1,0.0,91.0,49.6,0.0,19.61,1005.4
2023-08-30 16:00:00,32.9,0.0,90.0,55.8,0.0,19.89,1005.52
2023-08-30 17:00:00,31.9,0.0,90.0,60.66,0.0,20.89,1006.1
2023-08-30 18:00:00,29.8,0.0,89.0,70.48,0.0,22.14,1006.9
2023-08-30 19:00:00,26.64,0.0,89.0,85.4,0.0,24.03,1008.6
2023-08-30 20:00:00,26.64,0.0,89.0,85.4,0.0,24.03,1008.6
2023-08-30 21:00:00,24.9,0.0,89.0,79.6,0.0,24.21,1009.3
2023-08-30 22:00:00,24.1,0.0,89.0,70.2,0.0,25.16,1009.82
2023-08-30 23:00:00,23.2,0.0,88.0,60.7,0.0,27.7,1010.2
2023-08-31 00:00:00,23.2,0.0,88.0,59.0,0.0,29.82,1009.98
2023-08-31 01:00:00,22.2,0.0,88.0,51.7,0.0,25.74,1009.5
2023-08-31 02:00:00,22.2,0.0,88.0,51.7,0.0,25.74,1009.5
2023-08-31 03:00:00,22.3,0.0,89.0,53.96,0.0,25.26,1009.2
2023-08-31 04:00:00,22.06,0.0,88.0,51.9,0.0,26.09,1009.46
2023-08-31 05:00:00,21.0,0.0,88.0,51.2,0.0,26.63,1009.9
2023-08-31 06:00:00,20.84,0.0,88.0,55.04,0.0,27.36,1010.2
2023-08-31 07:00:00,22.12,0.0,88.0,55.76,0.0,30.1,1010.7
2023-08-31 08:00:00,26.7,0.0,89.0,85.4,0.0,27.33,1011.24
2023-08-31 09:00:00,29.0,0.0,92.0,82.0,0.0,21.61,1011.7
2023-08-31 10:00:00,30.9,0.0,90.0,72.7,0.0,22.53,1011.52
2023-08-31 11:00:00,31.88,0.0,92.0,65.34,0.0,22.45,1010.82
2023-08-31 12:00:00,33.2,0.0,91.0,59.16,0.0,21.44,1009.8
2023-08-31 13:00:00,34.8,0.0,92.0,52.78,0.0,20.5,1008.64
2023-08-31 14:00:00,35.0,0.0,91.0,51.02,0.0,19.75,1007.68
2023-08-31 15:00:00,34.2,0.0,91.0,52.86,0.0,19.31,1006.8
2023-08-31 16:00:00,34.46,0.0,91.0,50.7,0.0,21.1,1006.4
2023-08-31 17:00:00,33.7,0.0,92.0,49.88,0.0,20.87,1006.7
2023-08-31 18:00:00,30.6,0.0,91.0,61.32,0.0,20.96,1007.2
2023-08-31 19:00:00,28.2,0.0,90.0,75.0,0.0,22.51,1008.2
2023-08-31 20:00:00,26.9,0.0,90.0,80.7,0.0,24.36,1009.02
2023-08-31 21:00:00,25.1,0.0,89.0,85.2,0.0,25.33,1009.8
2023-08-31 22:00:00,23.8,0.0,89.0,79.2,0.0,25.95,1010.1
2023-08-31 23:00:00,23.56,0.0,89.0,79.7,0.0,26.64,1010.36
2023-09-01 00:00:00,23.54,0.0,90.0,79.4,0.0,26.11,1010.34
2023-09-01 01:00:00,23.2,0.0,90.0,77.1,0.0,25.87,1009.6
2023-09-01 02:00:00,23.0,0.0,90.0,76.3,0.0,26.9,1008.9
2023-09-01 03:00:00,23.4,0.0,90.0,81.2,0.0,25.19,1008.42
2023-09-01 04:00:00,23.2,0.0,91.0,82.7,0.0,25.47,1008.8
2023-09-01 05:00:00,23.2,0.0,91.0,82.7,0.0,25.47,1008.8
2023-09-01 06:00:00,22.3,0.0,89.0,76.9,0.0,26.68,1009.58
2023-09-01 07:00:00,22.9,0.0,88.0,71.6,0.0,32.79,1010.3
2023-09-01 08:00:00,26.8,0.0,89.0,84.78,0.0,27.04,1010.8
2023-09-01 09:00:00,29.9,0.0,92.0,71.44,0.0,23.73,1011.32
2023-09-01 10:00:00,31.04,0.0,93.0,65.98,0.0,21.32,1010.9
2023-09-01 11:00:00,32.6,0.0,91.0,61.4,0.0,20.86,1010.04
2023-09-01 12:00:00,33.14,0.0,91.0,57.92,0.0,21.73,1009.08
2023-09-01 13:00:00,35.4,0.0,91.0,50.64,0.0,20.66,1007.04
2023-09-01 14:00:00,35.4,0.0,91.0,50.64,0.0,20.66,1007.04
2023-09-01 15:00:00,34.6,0.0,91.0,49.92,0.0,20.5,1006.22
2023-09-01 16:00:00,34.9,0.0,91.0,49.9,0.0,19.33,1005.74
2023-09-01 17:00:00,33.6,0.0,91.0,52.34,0.0,18.85,1005.78
2023-09-01 18:00:00,30.7,0.0,90.0,61.4,0.0,19.56,1006.04
2023-09-01 19:00:00,28.52,0.0,90.0,70.7,0.0,21.22,1006.9
2023-09-01 20:00:00,27.2,0.0,90.0,76.72,0.0,25.61,1007.9
2023-09-01 21:00:00,25.6,0.0,90.0,84.7,0.0,26.1,1008.5
2023-09-01 22:00:00,24.24,0.0,89.0,84.7,0.0,26.39,1009.0
2023-09-01 23:00:00,23.9,0.0,89.0,82.7,0.0,27.64,1009.42
2023-09-02 00:00:00,23.0,0.0,89.0,74.0,0.0,27.52,1009.24
2023-09-02 01:00:00,22.8,0.0,89.0,76.7,0.0,27.7,1008.6
2023-09-02 02:00:00,22.6,0.0,89.0,74.6,0.0,31.6,1008.0
2023-09-02 03:00:00,22.3,0.0,89.0,71.88,0.0,31.64,1008.1
2023-09-02 04:00:00,21.5,0.0,88.0,62.8,0.0,26.93,1008.3
2023-09-02 05:00:00,20.8,0.0,88.0,54.3,0.0,27.94,1008.4
2023-09-02 06:00:00,20.36,0.0,88.0,53.2,0.0,27.76,1008.82
2023-09-02 07:00:00,22.2,0.0,88.0,61.32,0.0,28.78,1009.14
2023-09-02 08:00:00,26.32,0.0,89.0,84.6,0.0,28.52,1009.7
2023-09-02 09:00:00,31.4,0.0,92.0,64.54,0.0,20.8,1009.62
2023-09-02 10:00:00,31.4,0.0,92.0,64.54,0.0,20.8,1009.62
2023-09-02 11:00:00,33.2,0.0,90.0,56.5,0.0,23.34,1008.86
2023-09-02 12:00:00,33.8,0.0,90.0,55.72,0.0,21.5,1008.22
2023-09-02 13:00:00,34.7,0.0,90.0,53.22,0.0,22.57,1006.9
2023-09-02 14:00:00,34.0,0.0,91.0,53.9,0.0,19.84,1006.24
2023-09-02 15:00:00,35.2,0.0,91.0,49.96,0.0,18.55,1005.54
2023-09-02 16:00:00,34.6,0.0,91.0,51.22,0.0,17.97,1005.1
2023-09-02 17:00:00,33.02,0.0,91.0,55.06,0.0,20.05,1005.2
2023-09-02 18:00:00,30.0,0.0,90.0,72.04,0.0,23.96,1005.88
2023-09-02 19:00:00,26.9,0.0,90.0,81.28,0.0,25.23,1007.8
2023-09-02 20:00:00,26.9,0.0,90.0,81.28,0.0,25.23,1007.8
2023-09-02 21:00:00,25.4,0.0,90.0,85.6,0.0,24.46,1008.4
2023-09-02 22:00:00,24.1,0.0,89.0,82.8,0.0,25.41,1009.1
2023-09-02 23:00:00,23.64,0.0,89.0,81.24,0.0,26.18,1009.42
2023-09-03 00:00:00,22.7,0.0,89.0,74.76,0.0,26.68,1009.2
2023-09-03 01:00:00,22.6,0.0,89.0,75.2,0.0,29.83,1008.6
2023-09-03 02:00:00,21.84,0.0,88.0,64.1,0.0,31.04,1008.2
2023-09-03 03:00:00,21.5,0.0,89.0,61.2,0.0,28.54,1008.1
2023-09-03 04:00:00,20.8,0.0,88.0,53.02,0.0,27.78,1008.2
2023-09-03 05:00:00,21.0,0.0,88.0,54.1,0.0,28.32,1008.58
2023-09-03 06:00:00,20.9,0.0,88.0,54.3,0.0,28.09,1008.68
2023-09-03 07:00:00,22.9,0.0,89.0,75.68,0.0,27.85,1009.2
2023-09-03 09:00:00,29.3,0.0,96.0,73.34,0.0,22.86,1009.1
2023-09-03 10:00:00,31.7,0.0,95.0,62.1,0.0,23.54,1008.8
2023-09-03 11:00:00,33.0,0.0,89.0,56.78,0.0,26.14,1008.06
2023-09-03 12:00:00,33.7,0.0,91.0,56.08,0.0,24.63,1007.1
2023-09-03 13:00:00,34.1,0.0,93.0,55.98,0.0,22.0,1006.38
2023-09-03 14:00:00,34.8,0.0,93.0,54.3,0.0,21.43,1005.12
2023-09-03 15:00:00,34.0,0.0,92.0,56.54,0.0,20.03,1004.3
2023-09-03 16:00:00,33.5,0.0,91.0,63.0,0.0,23.5,1004.52
2023-09-03 17:00:00,31.4,0.0,91.0,69.4,0.0,24.52,1005.2
2023-09-03 18:00:00,29.32,0.0,90.0,72.9,0.0,26.65,1005.86
2023-09-03 19:00:00,26.0,0.0,90.0,85.1,0.0,24.58,1007.4
2023-09-03 20:00:00,26.0,0.0,90.0,85.1,0.0,24.58,1007.4
2023-09-03 21:00:00,25.4,0.0,89.0,84.3,0.0,24.88,1008.1
2023-09-03 22:00:00,24.1,0.0,89.0,86.0,0.0,25.29,1008.78
2023-09-03 23:00:00,22.9,0.0,89.0,82.16,0.0,26.32,1009.06
2023-09-04 00:00:00,22.2,0.0,89.0,78.9,0.0,26.28,1008.32
2023-09-04 01:00:00,21.7,0.0,88.0,72.4,0.0,27.6,1008.12
2023-09-04 02:00:00,21.5,0.0,88.0,66.7,0.0,28.48,1007.52
2023-09-04 03:00:00,21.7,0.0,89.0,64.52,0.0,27.53,1007.3
2023-09-04 04:00:00,21.2,0.0,89.0,56.4,0.0,27.34,1006.86
2023-09-04 05:00:00,20.74,0.0,88.0,54.4,0.0,28.81,1007.2
2023-09-04 06:00:00,20.32,0.0,88.0,53.0,0.0,28.34,1007.5
2023-09-04 07:00:00,22.4,0.0,88.0,67.0,0.0,33.18,1008.0
2023-09-04 08:00:00,26.9,0.0,89.0,82.68,0.0,32.46,1008.26
2023-09-04 09:00:00,29.26,0.0,91.0,72.54,0.0,26.32,1008.8
2023-09-04 10:00:00,31.5,0.0,92.0,66.24,0.0,24.12,1008.6
2023-09-04 11:00:00,32.0,0.0,90.0,62.92,0.0,26.17,1008.0
2023-09-04 12:00:00,32.5,0.0,89.0,60.52,0.0,24.52,1006.98
2023-09-04 13:00:00,31.9,0.0,90.0,63.26,0.0,21.59,1006.12
2023-09-04 14:00:00,34.5,0.0,91.0,52.28,0.0,22.77,1005.12
2023-09-04 15:00:00,34.1,0.0,90.0,53.9,0.0,21.95,1004.36
2023-09-04 16:00:00,29.0,0.0,90.0,70.9,0.0,23.37,1005.4
2023-09-04 17:00:00,29.0,0.0,90.0,70.9,0.0,23.37,1005.4
2023-09-04 18:00:00,29.0,0.0,90.0,70.9,0.0,23.37,1005.4
2023-09-04 19:00:00,26.3,0.0,88.0,84.1,0.0,24.52,1006.78
2023-09-04 20:00:00,26.3,0.0,88.0,84.1,0.0,24.52,1006.78
2023-09-04 21:00:00,24.2,0.0,89.0,83.1,0.0,24.37,1007.4
2023-09-04 22:00:00,23.0,0.0,89.0,77.3,0.0,24.69,1007.96
2023-09-04 23:00:00,21.74,0.0,88.0,61.8,0.0,25.78,1008.38
2023-09-05 00:00:00,21.8,0.0,88.0,65.42,0.0,25.42,1008.3
2023-09-05 01:00:00,21.7,0.0,88.0,62.4,0.0,26.44,1007.78
2023-09-05 02:00:00,21.5,0.0,88.0,63.6,0.0,31.38,1007.3
2023-09-05 03:00:00,21.3,0.0,88.0,61.2,0.0,29.63,1007.48
2023-09-05 04:00:00,20.8,0.0,88.0,56.36,0.0,27.53,1007.82
2023-09-05 05:00:00,20.3,0.0,88.0,53.2,0.0,29.91,1008.2
2023-09-05 06:00:00,20.1,0.0,88.0,53.6,0.0,31.12,1008.8
2023-09-05 07:00:00,27.2,0.0,90.0,84.46,0.0,22.61,1009.8
2023-09-05 08:00:00,27.2,0.0,90.0,84.46,0.0,22.61,1009.8
2023-09-05 09:00:00,31.4,0.0,90.0,66.4,0.0,24.59,1009.8
2023-09-05 10:00:00,31.4,0.0,90.0,66.4,0.0,24.59,1009.8
2023-09-05 11:00:00,32.1,0.0,90.0,64.08,0.0,22.94,1009.32
2023-09-05 12:00:00,32.4,0.0,90.0,61.6,0.0,21.7,1008.3
2023-09-05 13:00:00,32.8,0.0,90.0,60.52,0.0,22.26,1007.12
2023-09-05 14:00:00,32.96,0.0,90.0,57.88,0.0,22.31,1006.38
2023-09-05 15:00:00,32.8,0.0,90.0,55.34,0.0,22.02,1006.1
2023-09-05 16:00:00,32.3,0.0,90.0,57.2,0.0,22.19,1006.08
2023-09-05 17:00:00,31.4,0.0,90.0,62.7,0.0,23.13,1006.7
2023-09-05 18:00:00,29.2,0.0,90.0,71.9,0.0,24.31,1007.34
2023-09-05 19:00:00,27.5,0.0,90.0,81.6,0.0,27.12,1008.02
2023-09-05 20:00:00,25.6,0.0,89.0,85.6,0.0,24.86,1009.04
2023-09-05 21:00:00,23.98,0.0,89.0,80.5,0.0,24.09,1009.6
2023-09-05 22:00:00,21.5,0.0,88.0,55.92,0.0,26.31,1010.1
2023-09-05 23:00:00,21.5,0.0,88.0,55.92,0.0,26.31,1010.1
2023-09-06 00:00:00,21.5,0.0,88.0,55.92,0.0,26.31,1010.1
2023-09-06 01:00:00,21.4,0.0,88.0,60.9,0.0,26.44,1009.4
2023-09-06 02:00:00,21.4,0.0,88.0,58.8,0.0,27.65,1009.2
2023-09-06 03:00:00,21.1,0.0,88.0,59.1,0.0,27.14,1008.7
2023-09-06 04:00:00,20.7,0.0,88.0,53.7,0.0,27.56,1008.9
2023-09-06 05:00:00,20.4,0.0,88.0,53.3,0.0,27.77,1009.3
2023-09-06 06:00:00,20.1,0.0,88.0,54.1,0.0,28.37,1009.8
2023-09-06 07:00:00,22.7,0.0,88.0,73.52,0.0,27.53,1010.18
2023-09-06 08:00:00,27.4,0.0,90.0,83.5,0.0,24.4,1010.44
2023-09-06 09:00:00,29.84,0.0,91.0,77.2,0.0,27.53,1010.7
2023-09-06 10:00:00,31.4,0.0,90.0,70.12,0.0,25.49,1010.62
2023-09-06 11:00:00,32.3,0.0,90.0,67.28,0.0,24.27,1009.74
2023-09-06 12:00:00,32.6,0.0,91.0,64.04,0.0,23.68,1008.98
2023-09-06 13:00:00,33.6,0.0,91.0,61.08,0.0,23.23,1007.86
2023-09-06 14:00:00,34.9,0.0,91.0,56.2,0.0,21.89,1006.84
2023-09-06 15:00:00,34.2,0.0,90.0,57.88,0.0,21.04,1006.4
2023-09-06 16:00:00,32.1,0.0,90.0,65.34,0.0,23.46,1007.12
2023-09-06 17:00:00,32.1,0.0,90.0,65.34,0.0,23.46,1007.12
2023-09-06 18:00:00,29.9,0.0,89.0,73.74,0.0,24.59,1007.8
2023-09-06 19:00:00,28.4,0.0,89.0,80.4,0.0,25.8,1008.5
2023-09-06 20:00:00,26.68,0.0,88.0,84.68,0.0,24.39,1009.6
2023-09-06 21:00:00,25.44,0.0,89.0,85.1,0.0,22.94,1010.18
2023-09-06 22:00:00,25.28,0.0,89.0,83.9,0.0,23.49,1010.68
2023-09-06 23:00:00,25.1,0.0,89.0,82.44,0.0,23.6,1010.5
2023-09-07 00:00:00,24.0,0.0,88.0,71.3,0.0,24.5,1010.4
2023-09-07 01:00:00,23.7,0.0,89.0,69.9,0.0,24.98,1009.94
2023-09-07 02:00:00,22.7,0.0,88.0,56.8,0.0,25.29,1009.4
2023-09-07 03:00:00,22.7,0.0,88.0,56.8,0.0,25.29,1009.4
2023-09-07 04:00:00,22.6,0.0,88.0,51.8,0.0,25.77,1009.52
2023-09-07 05:00:00,23.02,0.0,88.0,59.2,0.0,25.63,1009.62
2023-09-07 06:00:00,23.0,0.0,88.0,55.7,0.0,25.0,1009.96
2023-09-07 07:00:00,24.3,0.0,88.0,66.68,0.0,24.5,1010.86
2023-09-07 08:00:00,28.4,0.0,90.0,84.0,0.0,22.22,1011.3
2023-09-07 09:00:00,30.2,0.0,90.0,80.52,0.0,21.24,1011.6
2023-09-07 11:00:00,32.0,0.0,88.0,71.38,0.0,20.2,1010.32
2023-09-07 12:00:00,32.8,0.0,90.0,67.7,0.0,19.79,1009.3
2023-09-07 13:00:00,31.54,0.0,90.0,73.64,0.0,21.09,1008.38
2023-09-07 14:00:00,32.5,0.0,91.0,68.82,0.0,22.33,1007.5
2023-09-07 15:00:00,31.4,0.0,90.0,74.48,0.0,21.31,1006.8
2023-09-07 16:00:00,29.4,0.0,89.0,83.6,0.0,23.46,1007.02
2023-09-07 17:00:00,29.4,0.0,89.0,83.6,0.0,23.46,1007.02
2023-09-07 18:00:00,27.8,0.0,89.0,85.6,0.0,22.79,1007.84
2023-09-07 19:00:00,26.2,0.0,88.0,82.2,0.0,22.53,1008.4
2023-09-07 20:00:00,25.1,0.0,88.0,71.46,0.0,23.46,1009.0
2023-09-07 21:00:00,24.3,0.0,88.0,62.14,0.0,23.74,1009.78
2023-09-07 22:00:00,23.6,0.0,88.0,57.2,0.0,24.54,1010.1
2023-09-07 23:00:00,23.5,0.0,89.0,58.04,0.0,24.41,1010.08
2023-09-08 00:00:00,22.7,0.0,88.0,52.6,0.0,25.07,1009.8
2023-09-08 01:00:00,23.4,0.0,88.0,58.9,0.0,26.11,1009.04
2023-09-08 02:00:00,23.1,0.0,89.0,55.0,0.0,28.46,1008.82
2023-09-08 03:00:00,23.32,0.0,89.0,54.7,0.0,24.85,1008.8
2023-09-08 04:00:00,23.2,0.0,89.0,54.9,0.0,24.81,1008.96
2023-09-08 05:00:00,22.5,0.0,88.0,52.9,0.0,25.28,1009.4
2023-09-08 06:00:00,22.0,0.0,88.0,54.74,0.0,26.03,1010.1
2023-09-08 07:00:00,23.7,0.0,88.0,55.18,0.0,25.43,1010.9
2023-09-08 08:00:00,27.8,0.0,90.0,85.44,0.0,21.0,1011.26
2023-09-08 09:00:00,30.3,0.0,90.0,81.56,0.0,20.67,1011.22
2023-09-08 10:00:00,32.8,0.0,90.0,72.34,0.0,21.07,1010.72
2023-09-08 11:00:00,33.2,0.0,90.0,69.42,0.0,21.05,1009.8
2023-09-08 12:00:00,35.1,0.0,90.0,62.44,0.0,18.32,1007.4
2023-09-08 13:00:00,35.1,0.0,90.0,62.44,0.0,18.32,1007.4
2023-09-08 14:00:00,35.4,0.0,91.0,61.26,0.0,18.29,1006.28
2023-09-08 15:00:00,31.9,0.0,87.0,75.9,0.0,21.83,1006.06
2023-09-08 16:00:00,32.7,0.0,90.0,71.88,0.0,21.33,1005.94
2023-09-08 17:00:00,29.8,0.0,89.0,80.54,0.0,21.9,1006.88
2023-09-08 18:00:00,29.8,0.0,89.0,80.54,0.0,21.9,1006.88
2023-09-08 19:00:00,28.3,0.0,89.0,84.2,0.0,23.54,1008.2
2023-09-08 20:00:00,27.42,0.0,89.0,86.1,0.0,24.77,1009.1
2023-09-08 21:00:00,26.9,0.0,90.0,85.4,0.0,24.03,1009.8
2023-09-08 22:00:00,26.3,0.0,89.0,83.9,0.0,25.91,1009.8
2023-09-08 23:00:00,25.7,0.0,90.0,80.9,0.0,24.42,1009.66
2023-09-09 00:00:00,24.2,0.0,89.0,71.3,0.0,23.32,1009.4
2023-09-09 01:00:00,24.1,0.0,89.0,66.3,0.0,24.14,1008.94
2023-09-09 02:00:00,23.5,0.0,89.0,62.74,0.0,24.54,1008.42
2023-09-09 03:00:00,23.1,0.0,89.0,59.9,0.0,24.93,1008.5
2023-09-09 04:00:00,22.7,0.0,88.0,57.38,0.0,25.84,1008.44
2023-09-09 05:00:00,22.5,0.0,88.0,55.6,0.0,25.65,1008.9
