Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-08-30 00:00:00,24.2,0.0,326.0,94.92,0.0,0.58,1009.3
2023-08-30 01:00:00,23.4,0.0,334.0,94.92,0.0,0.0,1008.8
2023-08-30 02:00:00,23.02,0.0,334.0,94.92,0.0,0.18,1008.22
2023-08-30 03:00:00,22.8,0.0,332.0,94.92,0.0,1.13,1008.3
2023-08-30 04:00:00,23.0,0.0,0.0,94.92,0.0,1.12,1008.4
2023-08-30 05:00:00,22.36,0.0,0.0,94.92,0.0,0.35,1008.68
2023-08-30 06:00:00,21.9,0.0,8.0,94.92,0.0,0.0,1009.22
2023-08-30 07:00:00,23.2,0.0,267.0,94.92,6.7,0.54,1009.82
2023-08-30 08:00:00,26.7,0.0,0.0,86.5,14.7,1.43,1010.5
2023-08-30 09:00:00,29.26,0.0,357.0,76.3,26.5,1.81,1010.68
2023-08-30 10:00:00,31.0,0.0,270.0,67.4,61.9,1.96,1010.3
2023-08-30 11:00:00,31.16,0.0,278.0,67.58,86.6,2.47,1009.72
2023-08-30 12:00:00,31.7,0.0,271.0,63.78,90.9,2.53,1008.64
2023-08-30 13:00:00,33.4,0.0,275.0,58.38,83.0,2.17,1007.52
2023-08-30 14:00:00,35.1,0.0,208.0,51.56,60.2,2.43,1006.42
2023-08-30 15:00:00,33.8,0.0,269.0,55.08,26.5,2.56,1005.82
2023-08-30 16:00:00,32.8,0.0,279.0,57.5,12.7,2.59,1005.8
2023-08-30 17:00:00,31.52,0.0,274.0,60.9,5.8,2.43,1006.46
2023-08-30 18:00:00,29.5,0.0,235.0,72.0,0.0,2.12,1007.2
2023-08-30 19:00:00,27.9,0.0,269.0,80.0,0.0,1.78,1008.3
2023-08-30 20:00:00,26.7,0.0,270.0,86.5,0.0,1.55,1008.82
2023-08-30 21:00:00,25.9,0.0,270.0,91.1,0.0,0.86,1009.5
2023-08-30 22:00:00,24.5,0.0,330.0,94.92,0.0,0.28,1010.1
2023-08-30 23:00:00,24.1,0.0,0.0,94.92,0.0,0.4,1010.4
2023-08-31 00:00:00,23.84,0.0,0.0,94.92,0.0,0.75,1010.16
2023-08-31 01:00:00,23.4,0.0,0.0,94.92,0.0,0.72,1009.98
2023-08-31 02:00:00,23.08,0.0,0.0,94.92,0.0,0.37,1009.7
2023-08-31 03:00:00,22.4,0.0,52.0,94.92,0.0,0.49,1009.5
2023-08-31 04:00:00,22.1,0.0,63.0,94.92,0.0,0.24,1009.7
2023-08-31 05:00:00,21.6,0.0,0.0,94.92,0.0,0.0,1010.06
2023-08-31 06:00:00,21.5,0.0,0.0,94.92,0.0,0.0,1010.5
2023-08-31 07:00:00,22.8,0.0,0.0,94.92,5.9,0.15,1010.82
2023-08-31 08:00:00,28.8,0.0,0.0,79.78,31.4,2.15,1011.92
2023-08-31 09:00:00,28.8,0.0,0.0,79.78,31.4,2.15,1011.92
2023-08-31 10:00:00,30.62,0.0,341.0,73.34,59.2,2.23,1011.8
2023-08-31 11:00:00,32.2,0.0,331.0,65.88,79.3,2.38,1011.06
2023-08-31 12:00:00,32.5,0.0,335.0,62.58,95.7,2.55,1010.04
2023-08-31 13:00:00,32.5,0.0,270.0,60.14,78.9,2.6,1008.98
2023-08-31 14:00:00,34.3,0.0,270.0,54.28,42.9,2.11,1007.9
2023-08-31 15:00:00,33.0,0.0,281.0,54.5,16.9,2.31,1007.18
2023-08-31 17:00:00,32.6,0.0,277.0,57.3,5.6,2.05,1007.0
2023-08-31 18:00:00,30.6,0.0,270.0,59.78,0.0,2.1,1007.58
2023-08-31 19:00:00,28.0,0.0,274.0,73.58,0.0,1.12,1008.56
2023-08-31 20:00:00,26.4,0.0,322.0,79.9,0.0,1.1,1009.4
2023-08-31 21:00:00,25.5,0.0,327.0,88.7,0.0,1.27,1010.1
2023-08-31 22:00:00,23.6,0.0,339.0,94.92,0.0,0.78,1010.72
2023-08-31 23:00:00,23.6,0.0,339.0,94.92,0.0,0.78,1010.72
2023-09-01 00:00:00,22.9,0.0,327.0,94.92,0.0,0.34,1010.7
2023-09-01 01:00:00,22.9,0.0,348.0,94.92,0.0,1.24,1009.2
2023-09-01 02:00:00,22.9,0.0,348.0,94.92,0.0,1.24,1009.2
2023-09-01 03:00:00,22.7,0.0,0.0,94.92,0.0,1.29,1008.8
2023-09-01 04:00:00,22.2,0.0,0.0,94.92,0.0,0.98,1008.8
2023-09-01 05:00:00,21.5,0.0,334.0,94.92,0.0,0.31,1009.28
2023-09-01 06:00:00,21.44,0.0,283.0,94.92,0.0,0.86,1009.96
2023-09-01 07:00:00,23.0,0.0,275.0,94.92,6.3,1.3,1010.68
2023-09-01 08:00:00,25.98,0.0,331.0,87.68,15.1,2.05,1011.12
2023-09-01 09:00:00,30.1,0.0,7.0,69.18,55.9,2.34,1011.12
2023-09-01 10:00:00,30.1,0.0,7.0,69.18,55.9,2.34,1011.12
2023-09-01 11:00:00,31.7,0.0,352.0,65.36,33.5,2.02,1010.3
2023-09-01 12:00:00,32.1,0.0,279.0,60.68,102.4,2.47,1009.38
2023-09-01 13:00:00,32.8,0.0,279.0,57.32,83.0,2.42,1008.4
2023-09-01 14:00:00,33.4,0.0,272.0,55.92,48.5,2.52,1007.4
2023-09-01 15:00:00,33.1,0.0,270.0,55.1,27.3,2.27,1006.5
2023-09-01 16:00:00,33.8,0.0,0.0,53.64,14.5,1.91,1006.1
2023-09-01 17:00:00,32.7,0.0,270.0,56.92,5.9,1.79,1006.1
2023-09-01 18:00:00,30.8,0.0,270.0,61.46,0.0,1.41,1006.36
2023-09-01 19:00:00,28.8,0.0,270.0,69.98,0.0,1.5,1007.3
2023-09-01 20:00:00,26.9,0.0,332.0,76.2,0.0,2.24,1008.14
2023-09-01 21:00:00,25.5,0.0,331.0,85.9,0.0,1.47,1008.84
2023-09-01 22:00:00,24.4,0.0,274.0,91.3,0.0,0.78,1009.4
2023-09-01 23:00:00,24.2,0.0,276.0,93.7,0.0,1.16,1009.8
2023-09-02 00:00:00,23.2,0.0,270.0,94.92,0.0,0.76,1009.56
2023-09-02 01:00:00,22.76,0.0,337.0,94.92,0.0,0.87,1008.3
2023-09-02 02:00:00,22.76,0.0,337.0,94.92,0.0,0.87,1008.3
2023-09-02 03:00:00,22.4,0.0,343.0,94.92,0.0,1.08,1008.46
2023-09-02 04:00:00,22.4,0.0,343.0,94.92,0.0,1.26,1008.5
2023-09-02 05:00:00,22.58,0.0,335.0,94.92,0.0,1.24,1008.6
2023-09-02 06:00:00,22.4,0.0,334.0,94.92,0.0,1.52,1008.98
2023-09-02 07:00:00,23.3,0.0,0.0,94.92,6.3,1.09,1009.44
2023-09-02 08:00:00,25.8,0.0,333.0,85.88,15.6,2.13,1010.0
2023-09-02 09:00:00,32.2,0.0,0.0,61.3,80.4,1.48,1009.1
2023-09-02 10:00:00,32.2,0.0,0.0,61.3,80.4,1.48,1009.1
2023-09-02 11:00:00,32.2,0.0,0.0,61.3,80.4,1.48,1009.1
2023-09-02 13:00:00,32.9,0.0,269.0,57.62,45.0,2.18,1007.38
2023-09-02 14:00:00,32.9,0.0,255.0,54.34,46.6,2.05,1006.5
2023-09-02 15:00:00,33.4,0.0,274.0,53.52,26.8,1.67,1005.8
2023-09-02 16:00:00,33.9,0.0,270.0,55.08,15.0,1.91,1005.38
2023-09-02 17:00:00,32.6,0.0,270.0,57.2,4.4,2.03,1005.5
2023-09-02 18:00:00,29.5,0.0,278.0,72.2,0.0,3.51,1006.2
2023-09-02 19:00:00,27.8,0.0,279.0,78.5,0.0,1.88,1007.16
2023-09-02 20:00:00,26.5,0.0,270.0,80.3,0.0,0.9,1008.12
2023-09-02 21:00:00,25.1,0.0,331.0,87.5,0.0,1.28,1008.6
2023-09-02 22:00:00,24.2,0.0,301.0,92.5,0.0,0.37,1009.38
2023-09-02 23:00:00,23.7,0.0,324.0,94.2,0.0,1.22,1009.68
2023-09-03 00:00:00,23.64,0.0,338.0,93.6,0.0,0.89,1009.4
